load word2vec vectors: 71292
[9.799273, 8.200014, -4.131836000000001, -6.5522079999999985, -6.613481000000001, -10.378260999999998, -7.401775999999998, 14.758736000000003, -6.083824, -7.638399999999999, 18.255054, -3.8527169999999997, -7.543832999999999, 2.069308000000001, 7.59116, -21.678303, 7.7521710000000015, 10.290728999999999, 8.242061000000001, 6.121969999999999, 5.871782, 4.984513, -4.8738969999999995, 2.2214110000000002, -1.4867009999999998, 7.379234, -1.157829, 7.073765000000001, -6.912613999999999, 7.448174, -11.818883000000003, -9.970983, -0.7691080000000001, -0.4040079999999981, -2.5940000000000003, 4.885512, -10.647056, -8.712287, -4.349741999999999, -3.790968, -3.521931, 7.059119999999999, -3.4515890000000002, 2.1494860000000005, 6.327603000000001, 8.766081999999999, 6.691738000000001, 12.749551000000002, -0.08757899999999996, 8.764870000000002, -3.1132159999999987, 16.699571999999996, 5.419948999999999, 8.866550000000002, -1.1549729999999996, -21.161217999999998, 13.201091, -8.844935999999999, 10.503009000000002, 6.849201000000001, 2.5871950000000004, 4.05717, -3.2126109999999994, 4.014924000000001, -6.7518329999999995, 0.9673360000000002, 15.064897, 15.726912999999998, 4.678864, 6.257641, 0.6750550000000002, -13.736734, 18.809427, -7.261807, -5.587661000000001, -0.5538310000000007, -10.603713, -1.3266870000000002, 1.3685439999999993, 9.486289999999999, 4.441851, 5.0333700000000015, -3.7393010000000007, -1.7822720000000003, -2.7904499999999994, 0.6134770000000005, 1.8364490000000009, 5.88028, -11.663141000000001, -16.319160999999998, -12.107253000000002, -4.080083999999999, 9.566227, 0.8865930000000001, 0.7519270000000002, -5.283617, -2.3483899999999993, -6.519978999999999, 6.106272, -7.426884, -4.420597, -18.870433, -10.398271999999999, 13.988966, -0.7118949999999997, 4.137651000000001, -8.976402, -9.664245000000001, -3.9118460000000006, 16.225177000000002, -7.227258000000001, 9.879061, -4.925789, 4.238392000000001, -3.2249149999999998, -5.412128, -3.8281620000000003, 11.752445999999999, 3.1927230000000004, -4.068102, 10.473389999999998, -6.850215, -22.024857, 6.229377000000001, 13.088880999999997, 4.615023000000001, -1.4527480000000002, -10.701671000000001, -7.764261999999998, -8.134235, 6.0187230000000005, -2.6394580000000003, 0.3630259999999995, -6.753911, 11.846993, -11.190857000000001, 8.876684000000001, 12.971297, -12.712547999999996, -10.223503000000001, -5.567297, 1.982158, -0.21438700000000022, 14.29682, 0.45232799999999945, -9.309851, 5.646013, -6.232067999999999, 13.844332000000001, 11.662130999999999]
[-1.5185329999999997, -0.25719299999999984, 0.17084400000000005, 2.8558820000000003, -9.103738000000002, 1.0319390000000004, -4.679995, 3.616773, -0.11160299999999979, 0.16536400000000007, -1.9877000000000007, -0.822925, 1.6721420000000002, 1.401484, 6.169668, -10.274626999999999, 4.926599, 6.669364000000001, 7.17113, -3.044766, 6.285207, 0.4660200000000001, 3.133989, -1.3908129999999999, 3.8243980000000004, 2.859297, -5.958521, -2.329759, 1.2111960000000002, 7.1555219999999995, -5.478862, -3.524926, -1.8667699999999998, 2.439109, 4.610763, 0.08410000000000029, -7.516452, -8.597202, -2.389897, 4.943720000000001, -2.671113, -1.8409599999999997, 4.488661999999999, 1.757111, -2.9117339999999996, -2.382143, 3.8542779999999994, -7.8011420000000005, 3.049263, -1.2342690000000005, 5.717092999999999, 6.352674999999999, 7.260224, 12.630982000000001, -0.38306799999999985, -11.854276000000002, -1.5466499999999996, -2.0983110000000003, 10.119824000000001, 10.28288, 5.16191, 0.25680100000000067, -3.0365750000000005, 2.1874770000000003, 3.8469020000000005, -4.915107000000001, -2.0204129999999996, 7.106320999999999, 6.26553, 2.994479, 0.1360849999999998, 1.8466190000000002, 0.8350149999999998, -5.983152, 1.588495, -5.799285, -9.219429, 2.924822999999999, 12.623107000000001, 4.670566000000001, 5.826974, 3.812335, -5.825060000000001, 0.42297599999999946, 3.407054, 5.007334, -4.927346, 5.447006000000001, -6.665374999999999, -10.944914, -0.4565270000000001, 0.06524400000000072, 7.581988000000001, 3.1941059999999997, 0.8620379999999996, -7.7975, 0.6088620000000001, -8.181989000000002, -3.236874, -2.077574, 0.35831, -7.200901000000001, -3.970789, 9.164995, 2.1766859999999997, -4.139194, -3.1141209999999995, -2.7426329999999988, -0.321553, 9.378811999999998, -4.104771, 5.957527, -3.6228139999999995, -4.047045000000001, -1.2524189999999997, -6.908989999999999, -3.1975049999999996, 4.704085000000001, 3.072265, -1.8361660000000004, 3.041992, 3.5140890000000002, -13.348579, 0.8544869999999998, 0.3872549999999998, 0.6215339999999998, -1.002405, -0.639743999999999, -3.9843329999999995, -6.778822, 5.676295, 0.5416100000000001, -1.9672569999999998, -10.624659, 1.8753850000000003, -7.972299000000001, 2.6810859999999996, 2.893287, -7.057268, -8.354267, 5.07547, -1.4348009999999998, -2.7349170000000003, 4.589962000000001, -3.715035, -5.153849, 3.2216319999999996, -12.044547999999999, 5.349387, 1.7986970000000002]
[3.1682, -0.15271800000000013, -3.0115819999999998, -4.007695, -5.056619, -1.0397429999999999, -3.0887449999999994, 2.804823, -1.574621, 1.246124, 8.710006, 1.666218, 1.5858320000000001, 2.0033499999999997, 3.869382, -11.671864000000001, 0.5228730000000001, 5.418307, 10.479398, 0.15255300000000016, 2.213957, 0.916599, 2.410046, 1.0636540000000005, -1.1661920000000001, 0.8596929999999998, -3.0655069999999998, -0.675999, -1.8720850000000002, 4.431579, -6.4518, -0.32851600000000003, 0.027203999999999895, 1.3570860000000002, 3.601293, 0.09968200000000027, -3.1349689999999995, -4.76698, -1.755322, 0.6558709999999999, -2.382706, 2.74976, 2.5018849999999997, -0.06240599999999996, 0.7774430000000001, 2.220747, 0.973464, 1.4198080000000002, 0.783328, 0.2211059999999998, 0.9901089999999999, 1.4365350000000003, 5.812993, 7.066885, 2.1017770000000002, -9.935875, 3.694256, -0.9215470000000001, 5.687556000000001, 9.085278, -0.33437799999999995, 1.7656779999999999, -1.7257859999999998, 4.636006, -3.2449130000000004, -3.420011, 0.5207909999999999, 9.204122, 4.364501000000001, -0.5826279999999997, 1.229698, -2.6369380000000002, 3.0099539999999996, 0.176242, 2.811866, 1.274566, -3.652127, -1.699672, 6.53348, 1.092543, -1.329369, -0.7634380000000001, -4.275043, -0.9888120000000002, 2.778795, 3.314744, -1.1525630000000002, 1.0544539999999998, -5.573974, -8.766739, -2.469211, 0.9545330000000005, 3.575922, -3.177293, 0.8130870000000001, -0.9233610000000001, -1.7122899999999999, -3.091043, -1.5762459999999998, -2.918588, -1.3568829999999998, -6.899299, -4.885568, 8.724616, 1.7843559999999998, -0.036534999999999984, -5.064844, -1.3802439999999998, -0.235379, 7.5076909999999994, -5.217443, -1.6354179999999996, 2.277152, 0.6735830000000003, -0.8284120000000001, -4.424954, -1.848389, 4.450374, 3.397703, -1.660294, 5.302274000000001, 4.658405, -4.795956, 0.811406, 3.297126, 1.1351619999999998, -1.088673, 0.7310560000000002, -1.736078, -5.350902, 4.143506, 2.2305659999999996, 0.3470949999999995, -5.389809, 4.1034939999999995, -6.862739000000001, 2.995644, 4.712989, -5.978799999999999, -3.7240949999999997, 2.8578909999999995, -0.23483799999999994, -0.06081699999999979, 3.967871, -4.264734, -6.439031, 6.809138, -6.637505999999999, 3.862113, 3.2187289999999997]
[-11.501567000000003, -7.029551, -5.698822, 3.3484369999999997, -13.051760999999999, 2.5071630000000007, 0.23340100000000025, 12.799862000000001, -1.7882979999999997, -3.8562249999999993, -3.4821440000000004, 0.11986600000000047, -0.21326199999999995, 0.26855500000000054, 9.424622000000001, -13.327784000000001, 0.9266920000000002, 9.079214, 8.666616000000001, -0.03172100000000033, 7.435763, 7.6476500000000005, -1.9001810000000008, 0.8414019999999991, 8.413253000000001, 8.702261, -6.192832, -2.193141, -2.8683219999999996, -0.39803500000000014, 0.40949599999999986, -4.599911, 10.788713000000001, -9.481330999999999, -0.13772700000000015, 4.297467, -13.195231000000001, -10.142785, -3.431103000000001, 4.909756, -4.049574, 4.404275, 4.452762, 0.42702200000000046, -5.7449889999999995, 1.4186180000000013, -0.7789990000000004, -1.7025729999999992, -7.513033999999999, -4.216661, -6.924996000000001, 8.608312000000002, 3.719336, 11.791083999999998, -3.587346, -11.515232, 0.9603140000000002, -8.588284, 13.272492999999999, 6.984926999999999, -4.540605, 5.75996, -13.016137000000002, -0.01759700000000053, 0.7236750000000005, 1.0641719999999997, 3.8818649999999995, 6.774537, 6.031650000000001, 8.274809999999999, 0.3295710000000003, -5.509608999999999, 0.6651950000000005, -7.723936, 2.8849419999999997, -20.574495000000002, -6.121474, 4.526507, 9.849856999999998, 10.724867999999997, 4.008577999999999, 4.733201000000001, -3.4239329999999994, -8.900884, -3.879599, -3.8970930000000004, -1.8625760000000002, 4.031601, -14.063583000000001, -11.953216000000001, 5.534788999999999, -1.8289679999999995, 6.242184, 14.116779000000001, 3.371233, -1.715519, 4.668354000000001, 9.182396999999998, 2.0033460000000005, -11.791644000000002, -13.141074, -8.058000999999999, -10.031732, 9.702503, -5.241616, -4.730166999999999, -9.592768, -11.655393, 1.3275160000000001, 14.833963, -11.032829, 4.709217000000001, 1.6476839999999995, 15.041894, 0.8380009999999993, 1.3417259999999993, -6.6206580000000015, 8.646335, -1.1638149999999996, 1.1282129999999997, 4.646430000000001, -3.7218029999999995, -17.72154, 6.695428, 10.942609000000001, 0.9323600000000005, -11.495019, -6.869323, -2.900027999999999, -7.832168, 6.768609, 6.206901, 2.2666839999999984, -16.017629, -2.0360240000000003, -17.006736, 7.023404000000001, 12.921100000000003, -5.001170999999999, -4.703379000000001, -1.743193, 1.053306, -4.1955160000000005, 0.293742999999999, 0.5014119999999999, -3.8368650000000004, 4.484093, -14.298546000000002, 9.105599, 6.138832000000001]
[-11.058517, -1.3284310000000001, -8.716009, -1.5485869999999997, -5.756731, 2.4786490000000003, 0.21663399999999988, 4.684651, -3.320867, 7.2677570000000005, 5.99572, 1.1119880000000002, -2.974688000000001, -0.366317, 8.937649, -5.529569, 2.1974720000000003, 5.301012999999999, 6.634377000000001, 2.1739760000000006, 8.975441, -1.7705129999999998, 0.31088000000000027, -2.0490679999999997, 7.496967, 0.9725339999999998, -3.742295, -1.459711, -1.4098549999999994, 3.192613, -2.593664, -2.20829, 2.7120389999999994, -6.110726999999999, -2.0531680000000003, 1.5782660000000004, -11.068071999999999, -2.492563, -6.782816, -1.091421, -2.5114170000000002, 2.119577, 5.185353999999999, -1.362543, -0.9359289999999998, -3.1511579999999997, 1.974398, -2.02298, -6.688616999999999, 1.406419, 0.153594, -1.3470430000000002, 6.627963, 9.945631, -1.4203769999999998, -14.784991999999999, 5.067845, -2.607604000000001, 10.462184, 9.881021, -0.050277000000000016, -0.11456500000000025, -2.288633, 6.515413000000001, 1.022201, -1.142068, 2.2995090000000005, 8.567995, 2.741078, -0.18620199999999976, -3.083123, 1.859385, 2.38136, -6.5648539999999995, -0.9072400000000005, -1.8725659999999997, -2.4804700000000004, 0.5372760000000003, 9.803522999999998, 3.501115, 1.2549749999999997, -5.9216, -10.157725999999998, 5.110600999999999, 0.909158, 2.080814, -5.624794, 0.49140000000000006, -6.789895, -2.756144, 0.5671310000000005, 3.518862, 9.457464, -1.6329539999999998, 7.233783000000001, -1.8132949999999994, -1.0035539999999998, 0.25183500000000003, -2.803422, -5.270228, -9.087457, -8.340520999999999, -2.9374379999999998, 10.140573, -7.311101000000001, -4.056959, -5.955101, -10.733371, -2.4640319999999996, 6.329553, -8.068603, -0.9927800000000004, 4.016331, 2.9445680000000003, 3.198099, -0.1296769999999997, -5.961977000000001, 3.62972, -0.5805650000000002, 4.536979000000001, 6.082481000000001, 4.0537, -8.583254, 8.151792, 8.709021, -1.0095860000000005, -2.782068, 1.115986, -3.49165, -2.6458069999999996, 0.8865479999999999, 6.209954999999999, -0.09017600000000003, -9.974903000000001, -0.08613599999999977, -3.66753, 5.8000609999999995, 5.641026, -1.2413340000000002, -4.726305999999999, -0.16851799999999995, 6.180891, -1.5259550000000002, -1.8871129999999998, -1.6015480000000002, -4.930320999999999, 3.808487, -9.538276, 3.929638, 0.27840399999999976]
[-0.5346110000000001, -4.113853, -1.6248170000000002, -1.914148999999999, -16.153290000000002, 3.8265, -0.24097000000000013, 15.295644000000001, -7.187153999999997, 3.7930910000000004, 2.137357000000001, -4.091014, -0.11900500000000017, -1.3454299999999997, 6.365989, -10.231372, 3.420017, 10.660765, 9.535831000000002, 3.053646, 9.779463, -3.249551, 10.476525, -0.6587719999999999, -2.237707, 5.997079, -6.13331, 5.717135000000001, -4.629522999999999, 5.748928, 0.23381500000000033, -11.641539999999999, 1.005131, -3.190781, 7.345445000000001, 4.440690000000001, -5.265070999999999, -5.4051919999999996, 3.9572299999999996, 5.720962999999999, -2.7346500000000002, -0.08867700000000016, -1.3070899999999992, 3.8461080000000005, -1.4422059999999999, 0.5713340000000003, 5.938776, -0.15948599999999952, 5.675196, 2.7360080000000004, -1.5340630000000004, 6.0335730000000005, 13.186509000000001, 13.702666, 6.520044, -13.432435999999997, 4.208283, -4.261424999999999, 17.050271, 16.981583, 0.38957699999999995, 2.868115, -7.138137000000001, 6.1213690000000005, -2.0561100000000008, -0.8558210000000002, 1.752208, 16.678529, 3.2376170000000006, -3.8992430000000007, -2.470524, -8.70285, 3.2128750000000004, -0.8587310000000004, -1.6642869999999996, -5.162823, -1.4307709999999998, 1.3605070000000001, 9.637646, 3.5202709999999993, -1.6082069999999997, -0.5723740000000002, -6.253087000000001, -5.531678000000001, 4.622213, 8.525454, -7.844074000000001, 4.680693, -15.259429999999998, -12.181354, 1.8009270000000002, -7.996709, 9.616848, 6.894946, 6.277665999999999, -7.852416000000001, 5.580686, -5.021312999999999, 3.4387720000000006, -1.4401659999999998, -9.429311, -8.889447, -4.172772, 10.394328, -8.38322, -5.892955, -7.566418, -9.693707999999999, -6.593087000000001, 9.139040999999999, -6.049296, 2.7861130000000003, 5.407567, 6.9218980000000006, -0.7436190000000001, -5.069669, -6.467740000000001, 9.805817, 4.690886000000001, -4.709889, 10.562928999999999, -6.428736999999999, -19.258394999999997, 8.736715, -0.07371899999999987, 4.2075949999999995, -7.808113999999999, -7.725191, -2.3384020000000003, -9.571654, 9.071535, 6.143858, 2.0195109999999996, -14.524042000000001, 10.209452999999998, -8.083785, 3.7100890000000004, 11.688144000000001, -9.387144, -11.663015000000001, 1.829513, 4.289887, -0.7116819999999999, 8.136804999999999, -11.183583000000002, -9.69219, 3.983533, -9.988608, 9.233656, 13.235523999999998]
[-4.792579, 12.414485000000003, 7.219412999999999, -2.018142, -10.682942000000002, -2.325624, -4.975225, 11.300600000000001, -1.6771260000000003, 2.9335199999999992, 10.738989999999998, -3.9914899999999998, -7.169552, 2.5080050000000003, 7.453698999999999, -6.199705, 2.6944749999999997, 10.647678999999998, 20.058419, 4.1023510000000005, 5.686470000000002, 5.754939, -1.4429349999999999, -6.328648, -5.829733, 3.6838550000000003, -7.319889999999999, 5.3224339999999986, -4.948835000000001, 10.451239, -4.629571, -11.473530999999998, 4.225529, -1.62543, 3.993147, -2.1328320000000005, -9.182197, -11.173972999999998, -3.353464, 4.084429, -0.19556100000000065, -0.9765009999999995, -2.96482, 1.4909249999999998, -1.1736699999999995, -1.5500219999999993, 4.88064, 0.26791099999999957, 9.901881, 2.407002, -3.3127969999999998, 1.807339, 8.102345999999999, 10.448043, 3.02998, -17.855293000000003, 4.019131, 1.654697, 13.697281, 12.497129000000001, 2.9223049999999997, -1.2149119999999993, -12.095168000000001, -4.771235, 0.3851540000000001, 0.2925060000000001, 6.067477, 9.979568, -0.5965419999999995, 1.7593539999999992, 2.074327, -0.46651599999999993, -1.7286120000000003, -2.630757, -2.927453, 0.2757130000000003, -2.544153, -1.649648000000001, 4.057869999999999, 7.811814, 6.077379999999999, 0.8094250000000003, -6.849348999999999, 0.9735009999999998, 2.499321, -6.549713, -4.970763999999999, 10.235098, -7.016252, -3.1943040000000003, -4.5396600000000005, -4.7219489999999995, 10.263915, 0.37087800000000015, -1.8555580000000003, -0.8638429999999998, -1.911406, 2.2216280000000004, 3.8703909999999997, 7.559626, 1.8370430000000002, -5.620851999999999, -4.575516000000001, 3.344016, -4.559776, -5.098486, -4.220516, -2.7148499999999993, 0.40886500000000003, 12.685208000000001, -3.111404, -0.1880109999999996, 5.776141000000001, -3.933797, 2.5875980000000003, -2.234483, -7.418553, 5.862906000000001, 6.113775, -1.8561070000000006, 3.155334999999999, 1.0619090000000002, -17.534053, -0.2788770000000001, 5.155077, 0.35285200000000005, -4.899825, -9.057777999999999, -2.3939579999999996, -8.11889, 0.088148000000001, 2.9584340000000005, 5.220160999999999, -10.722961000000002, 8.673595, -17.380202999999998, 5.895900999999999, 2.0692019999999998, 5.281314999999999, -7.379571, -1.5484299999999998, -2.040887, 2.366448999999999, 9.421333, 2.158678, -3.952768, 2.6344309999999997, -7.428478000000001, 9.529451000000002, 8.482344000000001]
[-17.010221, 0.20003400000000054, 0.9562310000000003, 1.773502, -14.053051, 2.9674970000000007, -4.602446, 15.042108000000004, -3.229812, -5.080017999999999, 22.869964, -8.478041, -3.161574999999999, 1.4033050000000002, 2.3224110000000002, -10.748927000000002, -1.113119999999999, 11.121709000000001, 10.697301, 2.7645700000000004, 5.10686, 13.784885, 1.267693, 5.367377000000001, 4.475279, 0.6762830000000011, -0.43804600000000016, 6.120379, -10.307421000000003, -4.146792999999999, 1.2505720000000013, -1.7005559999999997, 4.820729, -1.741312, -4.299991, 4.49868, -6.913269999999997, -4.715474, -5.829385, -2.9715949999999993, -0.25211800000000023, 6.669608, -4.9357299999999995, 1.4993960000000004, -6.281804999999999, -2.0486749999999994, 0.3184109999999998, 12.78465, -6.0583919999999996, 3.3456230000000002, 2.3377769999999995, 18.229721, 2.635182, 16.728223999999997, 11.831694, -12.733946999999997, 4.651020000000001, -3.2505619999999995, 11.084397, 7.289978999999998, -1.0403639999999998, 0.6411930000000003, -8.219555999999999, 6.296682000000002, -8.178288000000002, 5.853102999999998, 8.93984, 16.707151000000003, -0.8744150000000002, 3.952275, 0.8024889999999998, -14.118878000000002, 9.505528, -1.1479059999999985, -2.5387930000000005, -3.862152000000001, 4.076282, -2.3897169999999996, 6.994665999999997, 4.989447, 5.0752749999999995, -2.834418, -8.845236999999997, -5.472552999999999, -3.000419, 0.03368799999999983, 1.2386949999999994, 2.512084, -13.904726, -3.6139449999999993, -0.10187699999999988, -7.780017999999998, 3.6947329999999985, 11.829144000000001, 9.177795999999997, 0.34450000000000136, 0.9715319999999983, -4.778203999999999, 9.738703999999998, -11.365171000000002, -15.196871999999999, -18.247906999999998, -16.586494000000002, 9.537611000000002, -8.255552000000002, -4.011627999999999, -12.587527999999995, -8.332848, 3.439276000000001, 12.259796000000003, -8.573299000000002, 5.835520000000002, -0.6527520000000007, 15.849523999999999, 3.174918, -10.049479999999999, -5.652947999999999, 20.169354, 0.8554659999999994, 8.318954, 8.409945, -3.2488720000000004, -22.430435, 10.753838, 9.044647999999999, 1.667987000000001, -4.859891, -1.0858089999999996, 0.7201650000000002, -11.779271, 7.325859999999999, -6.594597, 16.341285999999997, -15.235506999999997, 11.555585, -5.119675000000001, 18.426880999999998, 15.931693, -5.2174119999999995, -7.51517, -1.696844, 0.5363779999999998, -2.974938000000001, 0.3611869999999997, -7.548081000000001, -9.730252999999998, 4.361063999999998, -8.662722000000002, 13.310474000000003, 8.281437999999998]
[-2.535998, 1.6896879999999999, -2.650137, -0.25078400000000006, -7.414294000000001, -0.5299400000000007, 1.2574190000000005, 4.121996, -1.4127949999999991, -3.6991420000000006, 7.641272, -1.5486870000000001, -6.648042000000001, 0.7100860000000001, -0.4029670000000001, -7.012868000000001, 4.42975, 4.481805999999999, 11.139202000000001, -3.2067389999999993, 5.217905, -3.344886, -0.5557160000000002, 5.571760000000001, -6.413829, 6.6387659999999995, 0.0699459999999994, 2.8970970000000005, -2.8036869999999996, 5.365209, 4.5626690000000005, -9.524714, -5.766326000000001, -4.597773, 0.7626129999999998, 3.64797, -4.206376000000001, -5.946896000000001, 1.236081, -4.182801, 7.561112, -1.724539, 1.4727279999999998, 2.866404, 7.154524, 0.4695130000000003, 0.9367409999999998, 4.0821819999999995, 3.751393, -1.1021870000000002, 1.6156249999999999, 2.86828, -2.1881280000000007, 13.088154, 5.435059000000001, -11.819981, -1.8660999999999996, -7.987792, 7.5303889999999996, 8.444309999999998, 3.4448030000000003, -2.638769, -2.0588110000000004, 1.9094190000000006, -5.550979999999999, 1.6367889999999998, 3.630404, 9.100575000000001, -0.6343739999999997, 6.576091999999999, 0.2951750000000002, -7.366324, 1.7525910000000005, 3.0998390000000002, -6.335026, -0.9877469999999993, -6.574727000000001, 1.7139140000000002, 2.026117, 3.874001, 4.447119000000001, -4.063427, -6.2263280000000005, -0.40048300000000037, -0.01436299999999946, 2.4417500000000008, -10.00583, 0.8919849999999999, -13.293344000000001, -6.954936, 2.2249109999999996, -2.335561000000001, 5.895736, 4.2547369999999995, 2.966637, -6.949534, -1.8210849999999998, -9.937469000000002, 0.22044200000000003, 1.7364290000000002, 0.015061000000000213, -9.767169999999998, -7.473599, 10.910259, -1.2940739999999995, 0.12165600000000021, -6.195985000000001, -2.4237430000000004, -5.964402, 5.112308, -9.468606000000001, 2.650286, 0.033126999999999795, 5.433502, -2.86098, -3.3163600000000004, -0.12648900000000046, 1.634684, 0.5067150000000002, -0.8882240000000006, 6.884530000000001, 4.074287, -14.884801, 1.7770680000000005, 4.346876000000001, 4.056191999999999, -6.58585, 0.7142899999999996, -1.4618879999999996, -8.603957, 7.5371570000000006, -0.6488850000000004, 4.146186, -12.926434, 6.798778, -7.831761000000001, 13.568817000000001, 11.627655, -3.336001, -6.364616, 3.1671569999999996, 5.811781999999999, -8.098215, 8.067453, -0.03135500000000002, -8.926329999999998, -0.8267070000000002, -3.670445000000001, 8.130854, 3.439614]
[5.997329999999998, 6.806781999999999, -4.593821, -1.6617040000000003, -22.390916000000008, 7.040239000000002, -4.578436, 30.132359999999995, -23.49699, 0.04393899999999923, 18.213097000000005, -15.404385999999999, -17.468783000000002, 10.801000999999998, 7.555599000000001, -26.481616999999996, 12.545706999999998, 11.502862, 31.723741000000004, -1.3757549999999998, 16.501470999999995, -1.1292740000000001, -0.6724559999999999, 1.8429029999999997, -4.050618999999999, 12.522162000000002, 1.1167700000000005, 3.6866800000000004, -21.420692000000003, 19.394889999999993, -0.3675940000000013, -15.097752000000003, 6.146942000000001, 7.040252, 9.452176999999999, 12.498773999999996, -20.017593000000005, -11.217830000000001, -5.867594999999999, -5.6733509999999985, -1.0215330000000011, -11.357315000000002, 6.575732000000002, 14.113941999999998, -6.196727999999998, 11.223494, 13.383212, 25.94945000000001, -1.6925429999999988, 5.2944759999999995, -1.558543, 25.380155000000006, 14.33742, 38.64340399999999, 12.66602, -25.914861000000002, -1.9067999999999994, -15.120556, 22.874981, 17.64497, 10.209121999999997, -0.6350520000000002, -13.324895999999999, 1.6250459999999964, -17.72133, 4.324476, 11.019680000000001, 34.071293999999995, 2.301436, 7.375803000000002, 4.031028000000002, -18.910488, 3.8997150000000005, -1.5654279999999996, -1.888662, -8.551309999999997, -7.433276000000002, 7.385006000000001, 4.2194959999999995, 22.665900999999998, 12.388496000000002, 3.676901000000001, -19.008134999999996, -1.868514000000002, 1.288702000000001, 2.6914209999999996, -7.495712999999998, 7.445926999999999, -37.0822, -20.609687999999995, -4.932817999999999, -21.312309000000003, 10.836640999999998, 14.177586999999999, 0.820352999999999, -16.878632999999994, -4.747990000000001, -12.644511, -2.291874999999999, -9.216317, -11.28989, -31.525707999999995, -27.111728000000006, 19.892715000000003, -8.222247, -3.8434849999999994, -11.832476999999997, -9.436399000000002, 1.0513569999999997, 27.948359000000004, -16.044473000000004, 9.912075000000002, -0.020281000000000438, 3.302339999999999, -4.582889000000001, -14.844128000000001, -3.949306000000001, 18.034112999999998, 9.525813, -1.6972469999999995, 11.752669000000001, -7.238341, -58.45381899999999, 6.741631, 11.615528, 1.6249399999999987, -19.643526999999995, -32.483616999999995, -4.243332999999998, -23.412195, 14.774966999999998, -2.2851539999999995, 14.486538, -36.480661, 22.107847, -26.206080999999994, 26.715008999999995, 25.225918000000004, -39.54292, -19.419863000000007, 11.545395999999998, -1.2620990000000005, -18.907436, 21.069866, -3.539523000000001, -20.747327999999996, 2.7527849999999994, -15.547215999999999, 25.827978999999992, 26.012244000000006]
[14.414672000000001, 1.3931520000000002, 2.4520050000000007, -3.0901259999999997, -4.379329000000001, -8.852784999999999, -5.066194, 17.340411, -12.263573999999998, -10.019789000000003, -3.470948999999998, -8.596013, -6.2218599999999995, 3.810499999999999, -3.257360999999998, -14.093144000000002, 5.322158, 15.773361, 13.259233, 5.184943, 2.443327, -0.7570949999999997, -9.829515, 1.1942890000000008, -11.473474999999999, 14.698794000000001, 0.170082, -0.9365960000000002, -2.978167, 11.589721999999998, 1.5811919999999977, -15.347552999999998, 0.5852529999999999, 3.973615, 5.696131000000001, 3.4519080000000013, -16.195330999999996, -10.380685, 7.053229, 5.652952000000001, -3.1338260000000004, -4.666294999999999, 4.117339, 7.253031, -12.287913, 3.5914469999999996, 11.372126, -1.794495, -0.09650100000000061, -4.562685999999999, -12.890858000000001, 12.934215999999997, 2.781986, 28.544167000000005, 3.450251, -17.318314000000004, 1.0107400000000006, -11.357047999999999, 16.946438, 16.189985, 4.006564, 7.993219999999999, -14.361090999999998, -4.456546000000001, -2.026305, 3.6644829999999997, 8.246175, 19.767817, 10.688468, 11.658974, 6.520052000000001, 1.7850249999999996, 1.0330270000000001, 4.263985, -8.689005, -1.5029220000000003, -7.0548150000000005, 7.865458, 9.708051, 0.34597999999999973, 4.823190000000001, 5.690265, -11.548691999999999, -4.8990670000000005, 2.2818690000000004, 3.966240000000001, -4.02606, 11.745093000000002, -20.596876, -21.739698, 5.001051, -5.9340090000000005, 6.786861999999999, 2.973618, -4.373761000000002, -14.001917999999998, 0.8858139999999999, -5.023929, -0.7992029999999999, -3.991539, -3.4432119999999986, -2.9511059999999993, -3.4517960000000008, 17.633676, -2.574726999999999, -3.22029, -6.019947, -4.022441, -5.167114999999999, 7.733500999999998, -7.483326, 3.73662, 8.405723999999998, 7.231458, -3.523173000000001, -0.7895450000000003, 6.969540999999999, 13.924452, 0.8756820000000004, -7.8993800000000025, 11.342244000000003, -4.959963999999999, -27.584517999999996, -0.3119470000000001, -3.539785, -0.7141300000000008, -6.631736000000001, -10.406101999999999, -3.2795509999999997, -7.250962, -1.0259749999999999, -5.835858, 10.55697, -13.226027, 13.422675999999997, -7.874005000000002, 16.847201000000002, 7.149311000000001, -11.068716, -5.5466999999999995, -4.031366, -3.680199, -4.125570000000001, 8.907293, -3.233755, -14.131695, -4.249286, -24.162833999999997, 15.30931, 11.899737]
